874, 34149, 334229864.0, nan
875, 34150, 334228545.0, nan
876, 34151, 355149693.0, nan
877, 34152, 355149647.0, nan
878, 34083, 334361569.0, nan
879, 34081, 334361692.0, nan
880, 33595, 334364631.0, nan
881, 34032, 334363197.0, nan
882, 34010, 355149812.0, nan
883, 34011, 355149818.0, nan
884, 34012, 355149422.0, nan
885, 34013, 355149488.0, nan
886, 34014, 355149389.0, nan
887, 34015, 355149390.0, nan
888, 34016, 355149286.0, nan
889, 34017, 355149232.0, nan
890, 34018, 355149470.0, nan
891, 34019, 355149418.0, nan
892, 34020, 355149146.0, nan
893, 34021, 355149051.0, nan
894, 34022, 355149093.0, nan
895, 34023, 355149049.0, nan
896, 34024, 355149366.0, nan
897, 34025, 355149284.0, nan
898, 34026, 355148974.0, nan
899, 34027, 355148913.0, nan
900, 34028, 355148958.0, nan
901, 34029, 334363231.0, nan
902, 34030, 334363101.0, nan
903, 34009, 355150105.0, nan
904, 34008, 355150062.0, nan
905, 34007, 355150173.0, nan
906, 33995, 355150122.0, nan
907, 33986, 355150449.0, nan
908, 33987, 355150588.0, nan
909, 33988, 355150399.0, nan
910, 33989, 355150363.0, nan
911, 33990, 355150464.0, nan
912, 33991, 355150365.0, nan
913, 33992, 355150169.0, nan
914, 33993, 355150124.0, nan
915, 33994, 355150104.0, nan
916, 33996, 355150103.0, nan
917, 34006, 355150334.0, nan
918, 33997, 355150112.0, nan
919, 33998, 355150012.0, nan
920, 33999, 355149740.0, nan
921, 34000, 355149822.0, nan
922, 34001, 355149793.0, nan
923, 34002, 355149668.0, nan
924, 34003, 355149417.0, nan
925, 34004, 355150666.0, nan
926, 34005, 355150673.0, nan
927, 34031, 334363105.0, nan
928, 34033, 334363213.0, nan
929, 34080, 334361624.0, nan
930, 34034, 334363148.0, nan
931, 34059, 334362698.0, nan
932, 34060, 334362633.0, nan
933, 34061, 334362644.0, nan
934, 34062, 334362600.0, nan
935, 34063, 334362610.0, nan
936, 34064, 334362569.0, nan
937, 34065, 334362555.0, nan
938, 34066, 334362330.0, nan
939, 34067, 334362313.0, nan
940, 34068, 334362349.0, nan
941, 34069, 334362280.0, nan
942, 34070, 334362235.0, nan
943, 34071, 355150127.0, nan
944, 34072, 355150058.0, nan
945, 34073, 334361979.0, nan
946, 34074, 334361968.0, nan
947, 34075, 334362018.0, nan
948, 34076, 334361782.0, nan
949, 34077, 334361868.0, nan
950, 34078, 334361809.0, nan
951, 34079, 334361750.0, nan
952, 34058, 334362811.0, nan
953, 34057, 334362770.0, nan
954, 34056, 334361708.0, nan
955, 34044, 334362763.0, nan
956, 34035, 334363163.0, nan
957, 34036, 334362889.0, nan
958, 34037, 334362893.0, nan
959, 34038, 334362825.0, nan
960, 34039, 334363046.0, nan
961, 34040, 334363017.0, nan
962, 34041, 334362941.0, nan
963, 34042, 334362920.0, nan
964, 34043, 334362899.0, nan
965, 34045, 334362571.0, nan
966, 34055, 334361762.0, nan
967, 34046, 334362363.0, nan
968, 34047, 334362285.0, nan
969, 34048, 334362015.0, nan
970, 34049, 334362353.0, nan
971, 34050, 334362351.0, nan
972, 34051, 334362249.0, nan
973, 34052, 334361947.0, nan
974, 34053, 334361878.0, nan
975, 34054, 334361781.0, nan
976, 34178, 334361013.0, nan
977, 34179, 334361095.0, nan
978, 34180, 334360967.0, nan
979, 34325, 334361806.0, nan
980, 34303, 334229278.0, nan
981, 34304, 334229302.0, nan
982, 34305, 334360137.0, nan
983, 34306, 334229265.0, nan
984, 34307, 334229389.0, nan
985, 34308, 334229368.0, nan
986, 34309, 334229317.0, nan
987, 34310, 334229460.0, nan
988, 34311, 334229597.0, nan
989, 34312, 334362318.0, nan
990, 34313, 334362343.0, nan
991, 34314, 334362399.0, nan
992, 34315, 334362295.0, nan
993, 34316, 334362211.0, nan
994, 34317, 334362272.0, nan
995, 34318, 334362077.0, nan
996, 34319, 334362123.0, nan
997, 34320, 334362038.0, nan
998, 34321, 334361811.0, nan
999, 34322, 334361802.0, nan
1000, 34323, 334361992.0, nan
1001, 34302, 334229376.0, nan
1002, 34301, 334229391.0, nan
1003, 34300, 334229364.0, nan
1004, 34288, 334229026.0, nan
1005, 34279, 334228781.0, nan
1006, 34280, 334228797.0, nan
1007, 34281, 334228950.0, nan
1008, 34282, 334228873.0, nan
1009, 34283, 334229170.0, nan
1010, 34284, 334360328.0, nan
1011, 34285, 334228986.0, nan
1012, 34286, 334228991.0, nan
1013, 34287, 334360327.0, nan
1014, 34289, 334229173.0, nan
1015, 34299, 334229315.0, nan
1016, 34290, 334229220.0, nan
1017, 34291, 334228841.0, nan
1018, 34292, 334228753.0, nan
1019, 34293, 334229142.0, nan
1020, 34294, 334229092.0, nan
1021, 34295, 334229096.0, nan
1022, 34296, 334229309.0, nan
1023, 34297, 334229253.0, nan
1024, 34298, 334229004.0, nan
1025, 34324, 334361859.0, nan
1026, 34326, 334361788.0, nan
1027, 34181, 334360808.0, nan
1028, 34327, 334361147.0, nan
1029, 34352, 334361577.0, nan
1030, 34353, 334361604.0, nan
1031, 34354, 334361855.0, nan
1032, 34355, 334361519.0, nan
1033, 34356, 334361638.0, nan
1034, 34357, 334361588.0, nan
1035, 34358, 334361495.0, nan
1036, 34359, 334361357.0, nan
1037, 34360, 334361244.0, nan
1038, 34361, 334361168.0, nan
1039, 34362, 334361201.0, nan
1040, 34363, 334361134.0, nan
1041, 34364, 334361143.0, nan
1042, 34365, 334361002.0, nan
1043, 34366, 334361407.0, nan
1044, 34367, 334361412.0, nan
1045, 34368, 334361442.0, nan
1046, 34369, 334361322.0, nan
1047, 34370, 334361148.0, nan
1048, 34371, 334361392.0, nan
1049, 34372, 334361185.0, nan
1050, 34351, 334361614.0, nan
1051, 34350, 334361524.0, nan
1052, 34349, 334361652.0, nan
1053, 34337, 334360791.0, nan
1054, 34328, 334360982.0, nan
1055, 34329, 334360923.0, nan
1056, 34330, 334360866.0, nan
1057, 34331, 334360846.0, nan
1058, 34332, 334360784.0, nan
1059, 34333, 334360477.0, nan
1060, 34334, 334360501.0, nan
1061, 34335, 334360472.0, nan
1062, 34336, 334360467.0, nan
1063, 34338, 334360710.0, nan
1064, 34348, 334361764.0, nan
1065, 34339, 334360526.0, nan
1066, 34340, 334228612.0, nan
1067, 34341, 334360404.0, nan
1068, 34342, 334228489.0, nan
1069, 34343, 334362183.0, nan
1070, 34344, 334362102.0, nan
1071, 34345, 334361987.0, nan
1072, 34346, 334362012.0, nan
1073, 34347, 334361956.0, nan
1074, 34278, 334228862.0, nan
1075, 34277, 334228526.0, nan
1076, 34276, 334229553.0, nan
1077, 34275, 334229381.0, nan
1078, 34206, 355148601.0, nan
1079, 34207, 355148592.0, nan
1080, 34208, 355148451.0, nan
1081, 34209, 355148087.0, nan
1082, 34210, 355148421.0, nan
1083, 34211, 355148384.0, nan
1084, 34212, 355148232.0, nan
1085, 34213, 355148315.0, nan
1086, 34214, 355148288.0, nan
1087, 34215, 355148220.0, nan
1088, 34216, 334360550.0, nan
1089, 34217, 334360405.0, nan
1090, 34218, 355148100.0, nan
1091, 34219, 355148132.0, nan
1092, 34220, 334360449.0, nan
1093, 34221, 334229013.0, nan
1094, 34222, 334228570.0, nan
1095, 34223, 355148037.0, nan
1096, 34224, 355147906.0, nan
1097, 34225, 355147978.0, nan
1098, 34226, 355147810.0, nan
1099, 34205, 355148657.0, nan
1100, 34204, 355148802.0, nan
1101, 34203, 355148388.0, nan
1102, 34191, 355149107.0, nan
1103, 34182, 334361224.0, nan
1104, 34183, 334361061.0, nan
1105, 34184, 334360970.0, nan
1106, 34185, 334360820.0, nan
1107, 34186, 334360685.0, nan
1108, 34187, 334360583.0, nan
1109, 34188, 334360648.0, nan
1110, 34189, 334360637.0, nan
1111, 34190, 334360628.0, nan
1112, 34192, 355149068.0, nan
1113, 34202, 355148691.0, nan
1114, 34193, 355149070.0, nan
1115, 34194, 355148965.0, nan
1116, 34195, 355148910.0, nan
1117, 34196, 355148854.0, nan
1118, 34197, 355148780.0, nan
1119, 34198, 355148720.0, nan
1120, 34199, 355148733.0, nan
1121, 34200, 355148883.0, nan
1122, 34201, 355148936.0, nan
1123, 34227, 334228658.0, nan
1124, 34228, 334228408.0, nan
1125, 34229, 355148188.0, nan
1126, 34264, 334229885.0, nan
1127, 34255, 334228450.0, nan
1128, 34256, 334228629.0, nan
1129, 34257, 334228784.0, nan
1130, 34258, 334228843.0, nan
1131, 34259, 334228892.0, nan
1132, 34260, 334229015.0, nan
1133, 34261, 334229751.0, nan
1134, 34262, 334228799.0, nan
1135, 34263, 334228738.0, nan
1136, 34265, 334228866.0, nan
1137, 34253, 334360534.0, nan
1138, 34266, 334229029.0, nan
1139, 34267, 334360181.0, nan
1140, 34268, 334229056.0, nan
1141, 34269, 334229054.0, nan
1142, 34270, 334229125.0, nan
1143, 34271, 334229072.0, nan
1144, 34272, 334229234.0, nan
1145, 34273, 334228990.0, nan
1146, 34274, 334229123.0, nan
1147, 34254, 334360459.0, nan
1148, 34252, 334228679.0, nan
1149, 34230, 355148006.0, nan
1150, 34240, 355147488.0, nan
1151, 34231, 355147845.0, nan
1152, 34232, 355147888.0, nan
1153, 34233, 355147946.0, nan
1154, 34234, 355147893.0, nan
1155, 34235, 355147819.0, nan
1156, 34236, 355147675.0, nan
1157, 34237, 355147657.0, nan
1158, 34238, 355147710.0, nan
1159, 34239, 355147443.0, nan
1160, 34241, 355147579.0, nan
1161, 34251, 334228637.0, nan
1162, 34242, 355147389.0, nan
1163, 34243, 334360775.0, nan
1164, 34244, 334360757.0, nan
1165, 34245, 334228484.0, nan
1166, 34246, 334228557.0, nan
1167, 34247, 334228564.0, nan
1168, 34248, 334228654.0, nan
1169, 34249, 334228665.0, nan
1170, 34250, 334228589.0, nan
1171, 33985, 355150533.0, nan
1172, 33984, 355150350.0, nan
1173, 33983, 355150375.0, nan
1174, 33739, 334362411.0, nan
1175, 33717, 334362716.0, nan
1176, 33718, 334362663.0, nan
1177, 33719, 334362597.0, nan
1178, 33720, 334362824.0, nan
1179, 33721, 334362913.0, nan
1180, 33722, 334362853.0, nan
1181, 33723, 334363419.0, nan
1182, 33724, 334363471.0, nan
1183, 33725, 334363348.0, nan
1184, 33726, 334363255.0, nan
1185, 33727, 334362871.0, nan
1186, 33728, 334362949.0, nan
1187, 33729, 334362775.0, nan
1188, 33730, 334362651.0, nan
1189, 33731, 334362865.0, nan
1190, 33732, 334362898.0, nan
1191, 33733, 334362696.0, nan
1192, 33734, 334362628.0, nan
1193, 33735, 334362688.0, nan
1194, 33736, 334362533.0, nan
1195, 33737, 334362527.0, nan
1196, 33716, 334362772.0, nan
1197, 33715, 334363178.0, nan
1198, 33714, 334363277.0, nan
1199, 33702, 334363244.0, nan
1200, 33693, 334363370.0, nan
1201, 33694, 334363457.0, nan
1202, 33695, 334363308.0, nan
1203, 33696, 334363718.0, nan
1204, 33697, 334363663.0, nan
1205, 33698, 334363628.0, nan
1206, 33699, 334363692.0, nan
1207, 33700, 334363577.0, nan
1208, 33701, 334363307.0, nan
1209, 33703, 334363261.0, nan
1210, 33713, 334363372.0, nan
1211, 33704, 334363250.0, nan
1212, 33705, 334363236.0, nan
1213, 33706, 334363161.0, nan
1214, 33707, 334363959.0, nan
1215, 33708, 334363729.0, nan
1216, 33709, 334363464.0, nan
1217, 33710, 334363618.0, nan
1218, 33711, 334363591.0, nan
1219, 33712, 334363483.0, nan
1220, 33738, 334362426.0, nan
1221, 33740, 334362749.0, nan
1222, 33788, 334361813.0, nan
1223, 33741, 334362768.0, nan
1224, 33766, 334362354.0, nan
1225, 33767, 334362476.0, nan
1226, 33768, 334362445.0, nan
1227, 33769, 334362424.0, nan
1228, 33770, 334362350.0, nan
1229, 33771, 334362090.0, nan
1230, 33772, 334362202.0, nan
1231, 33773, 334361942.0, nan
1232, 33774, 334362465.0, nan
1233, 33775, 334362409.0, nan
1234, 33776, 334362264.0, nan
1235, 33777, 334362304.0, nan
1236, 33778, 334362017.0, nan
1237, 33779, 334362073.0, nan
1238, 33780, 334361897.0, nan
1239, 33781, 334361843.0, nan
1240, 33782, 334361940.0, nan
1241, 33783, 334361757.0, nan
1242, 33784, 334362152.0, nan
1243, 33785, 334362067.0, nan
1244, 33786, 334361973.0, nan
1245, 33765, 334362489.0, nan
1246, 33764, 334362517.0, nan
1247, 33763, 334362758.0, nan
1248, 33751, 334362410.0, nan
1249, 33742, 334362707.0, nan
1250, 33743, 334362578.0, nan
1251, 33744, 334362682.0, nan
1252, 33745, 334362528.0, nan
1253, 33746, 334362660.0, nan
1254, 33747, 334362378.0, nan
1255, 33748, 334362525.0, nan
1256, 33749, 334362371.0, nan
1257, 33750, 334362333.0, nan
1258, 33752, 334362194.0, nan
1259, 33762, 334361704.0, nan
1260, 33753, 334362324.0, nan
1261, 33754, 334362302.0, nan
1262, 33755, 334362477.0, nan
1263, 33756, 334362401.0, nan
1264, 33757, 334362430.0, nan
1265, 33758, 334362294.0, nan
1266, 33759, 334362000.0, nan
1267, 33760, 334362149.0, nan
1268, 33761, 334361991.0, nan
1269, 33692, 334363602.0, nan
1270, 33691, 334363442.0, nan
1271, 33690, 334363478.0, nan
1272, 33689, 334363583.0, nan
1273, 33620, 334364705.0, nan
1274, 33621, 334364807.0, nan
1275, 33622, 334364785.0, nan
1276, 33623, 334364559.0, nan
1277, 33624, 334364509.0, nan
1278, 33625, 334364889.0, nan
1279, 33626, 334364770.0, nan
1280, 33627, 334364723.0, nan
1281, 33628, 334364844.0, nan
1282, 33629, 334364753.0, nan
1283, 33630, 334364571.0, nan
1284, 33631, 334364455.0, nan
1285, 33632, 334364384.0, nan
1286, 33633, 334364411.0, nan
1287, 33634, 334364493.0, nan
1288, 33635, 334364451.0, nan
1289, 33636, 334364230.0, nan
1290, 33637, 334364860.0, nan
1291, 33638, 334364715.0, nan
1292, 33639, 334364711.0, nan
1293, 33640, 334364647.0, nan
1294, 33619, 334364791.0, nan
1295, 33618, 334364906.0, nan
1296, 33617, 334364909.0, nan
1297, 33605, 334363744.0, nan
1298, 33596, 334364454.0, nan
1299, 33597, 334364416.0, nan
1300, 33598, 334364324.0, nan
1301, 33599, 334364320.0, nan
1302, 33600, 334364283.0, nan
1303, 33601, 334364265.0, nan
1304, 33602, 334364209.0, nan
1305, 33603, 334363677.0, nan
1306, 33604, 334363794.0, nan
1307, 33606, 334363607.0, nan
1308, 33616, 334365176.0, nan
1309, 33607, 334365577.0, nan
1310, 33608, 334365122.0, nan
1311, 33609, 334365002.0, nan
1312, 33610, 334365044.0, nan
1313, 33611, 334364968.0, nan
1314, 33612, 334364976.0, nan
1315, 33613, 334364811.0, nan
1316, 33614, 334365225.0, nan
1317, 33615, 334365258.0, nan
1318, 33641, 334364627.0, nan
1319, 33642, 334364638.0, nan
1320, 33643, 334364483.0, nan
1321, 33678, 334362519.0, nan
1322, 33669, 334363286.0, nan
1323, 33670, 334363257.0, nan
1324, 33671, 334362892.0, nan
1325, 33672, 334362844.0, nan
1326, 33673, 334362895.0, nan
1327, 33674, 334362833.0, nan
1328, 33675, 334362587.0, nan
1329, 33676, 334362718.0, nan
1330, 33677, 334362557.0, nan
1331, 33679, 334363918.0, nan
1332, 33667, 334363489.0, nan
1333, 33680, 334363829.0, nan
1334, 33681, 334363857.0, nan
1335, 33682, 334363832.0, nan
1336, 33683, 334363859.0, nan
1337, 33684, 334363884.0, nan
1338, 33685, 334363811.0, nan
1339, 33686, 334363816.0, nan
1340, 33687, 334363779.0, nan
1341, 33688, 334363760.0, nan
1342, 33668, 334363380.0, nan
1343, 33666, 334363576.0, nan
1344, 33644, 334364563.0, nan
1345, 33654, 334363743.0, nan
1346, 33645, 334364239.0, nan
1347, 33646, 334363823.0, nan
1348, 33647, 334364335.0, nan
1349, 33648, 334364299.0, nan
1350, 33649, 334364288.0, nan
1351, 33650, 334364228.0, nan
1352, 33651, 334364249.0, nan
1353, 33652, 334364193.0, nan
1354, 33653, 334363812.0, nan
1355, 33655, 334363765.0, nan
1356, 33665, 334363531.0, nan
1357, 33656, 334363689.0, nan
1358, 33657, 334363747.0, nan
1359, 33658, 334363282.0, nan
1360, 33659, 334363265.0, nan
1361, 33660, 334363800.0, nan
1362, 33661, 334363588.0, nan
1363, 33662, 334363532.0, nan
1364, 33663, 334363413.0, nan
1365, 33664, 334363499.0, nan
1366, 33787, 334362004.0, nan
1367, 33789, 334361693.0, nan
1368, 33982, 355150614.0, nan
1369, 33934, 355151621.0, nan
1370, 33912, 355151760.0, nan
1371, 33913, 355151633.0, nan
1372, 33914, 355151640.0, nan
1373, 33915, 355151885.0, nan
1374, 33916, 355151821.0, nan
1375, 33917, 355151801.0, nan
1376, 33918, 355151370.0, nan
1377, 33919, 355151365.0, nan
1378, 33920, 355151732.0, nan
1379, 33921, 355151598.0, nan
1380, 33922, 355151652.0, nan
1381, 33923, 355151655.0, nan
1382, 33924, 355151647.0, nan
1383, 33925, 355151530.0, nan
1384, 33926, 355151583.0, nan
1385, 33927, 355151432.0, nan
1386, 33928, 355151235.0, nan
1387, 33929, 355151371.0, nan
1388, 33930, 355151866.0, nan
1389, 33931, 355151880.0, nan
1390, 33932, 355151813.0, nan
1391, 33911, 355151830.0, nan
1392, 33910, 355151926.0, nan
1393, 33909, 355152024.0, nan
1394, 33897, 334362769.0, nan
1395, 33888, 355151077.0, nan
1396, 33889, 355151363.0, nan
1397, 33890, 355151148.0, nan
1398, 33891, 355150909.0, nan
1399, 33892, 355150989.0, nan
1400, 33893, 355150956.0, nan
1401, 33894, 334362907.0, nan
1402, 33895, 355150699.0, nan
1403, 33896, 355150665.0, nan
1404, 33898, 334362684.0, nan
1405, 33908, 355152218.0, nan
1406, 33899, 334362708.0, nan
1407, 33900, 355151018.0, nan
1408, 33901, 355150736.0, nan
1409, 33902, 355150621.0, nan
1410, 33903, 355150631.0, nan
1411, 33904, 355150496.0, nan
1412, 33905, 355150130.0, nan
1413, 33906, 355150151.0, nan
1414, 33907, 355152476.0, nan
1415, 33933, 355151579.0, nan
1416, 33935, 355151617.0, nan
1417, 33790, 334361838.0, nan
1418, 33936, 355151464.0, nan
1419, 33961, 355150954.0, nan
1420, 33962, 355150951.0, nan
1421, 33963, 355150821.0, nan
1422, 33964, 355150739.0, nan
1423, 33965, 355150754.0, nan
1424, 33966, 355150813.0, nan
1425, 33967, 355150586.0, nan
1426, 33968, 355150728.0, nan
1427, 33969, 355150827.0, nan
1428, 33970, 355150908.0, nan
1429, 33971, 355150775.0, nan
1430, 33972, 355150839.0, nan
1431, 33973, 355150716.0, nan
1432, 33974, 355150732.0, nan
1433, 33975, 355150715.0, nan
1434, 33976, 355150735.0, nan
1435, 33977, 355150670.0, nan
1436, 33978, 355150579.0, nan
1437, 33979, 355150526.0, nan
1438, 33980, 355150574.0, nan
1439, 33981, 355150511.0, nan
1440, 33960, 355151103.0, nan
1441, 33959, 355151111.0, nan
1442, 33958, 355151154.0, nan
1443, 33946, 355150677.0, nan
1444, 33937, 355151436.0, nan
1445, 33938, 355151520.0, nan
1446, 33939, 355151355.0, nan
1447, 33940, 355151112.0, nan
1448, 33941, 355151048.0, nan
1449, 33942, 355151037.0, nan
1450, 33943, 355150824.0, nan
1451, 33944, 355150802.0, nan
1452, 33945, 355150704.0, nan
1453, 33947, 355150596.0, nan
1454, 33957, 355151327.0, nan
1455, 33948, 355150457.0, nan
1456, 33949, 355150721.0, nan
1457, 33950, 355150745.0, nan
1458, 33951, 355150817.0, nan
1459, 33952, 355150794.0, nan
1460, 33953, 355150515.0, nan
1461, 33954, 355150503.0, nan
1462, 33955, 355150380.0, nan
1463, 33956, 355151388.0, nan
1464, 33887, 355151065.0, nan
1465, 33886, 355151131.0, nan
1466, 33885, 355151255.0, nan
1467, 33884, 355151300.0, nan
1468, 33815, 355153634.0, nan
1469, 33816, 355153544.0, nan
1470, 33817, 355153413.0, nan
1471, 33818, 355153258.0, nan
1472, 33819, 355153295.0, nan
1473, 33820, 355153188.0, nan
1474, 33821, 355153268.0, nan
1475, 33822, 355153181.0, nan
1476, 33823, 355153242.0, nan
1477, 33824, 355152852.0, nan
1478, 33825, 355152904.0, nan
1479, 33826, 355152950.0, nan
1480, 33827, 355153030.0, nan
1481, 33828, 355153065.0, nan
1482, 33829, 355152858.0, nan
1483, 33830, 355152910.0, nan
1484, 33831, 355152712.0, nan
1485, 33832, 355152499.0, nan
1486, 33833, 355152643.0, nan
1487, 33834, 355153308.0, nan
1488, 33835, 355153148.0, nan
1489, 33814, 355153678.0, nan
1490, 33813, 355153878.0, nan
1491, 33812, 355153644.0, nan
1492, 33800, 334361518.0, nan
1493, 33791, 334361656.0, nan
1494, 33792, 334361575.0, nan
1495, 33793, 334361609.0, nan
1496, 33794, 334361401.0, nan
1497, 33795, 334361613.0, nan
1498, 33796, 334361676.0, nan
1499, 33797, 334361477.0, nan
1500, 33798, 334361418.0, nan
1501, 33799, 334361420.0, nan
1502, 33801, 334361390.0, nan
1503, 33811, 355153677.0, nan
1504, 33802, 334361207.0, nan
1505, 33803, 334361367.0, nan
1506, 33804, 334361278.0, nan
1507, 33805, 355154064.0, nan
1508, 33806, 355154052.0, nan
1509, 33807, 355153968.0, nan
1510, 33808, 355153893.0, nan
1511, 33809, 355153851.0, nan
1512, 33810, 355153732.0, nan
1513, 33836, 355152914.0, nan
1514, 33837, 355152966.0, nan
1515, 33838, 355152968.0, nan
1516, 33873, 334363283.0, nan
1517, 33864, 334363533.0, nan
1518, 33865, 334363441.0, nan
1519, 33866, 334363485.0, nan
1520, 33867, 334363460.0, nan
1521, 33868, 334363495.0, nan
1522, 33869, 334363444.0, nan
1523, 33870, 355151587.0, nan
1524, 33871, 355151524.0, nan
1525, 33872, 355151427.0, nan
1526, 33874, 334363144.0, nan
1527, 33862, 334363723.0, nan
1528, 33875, 334363149.0, nan
1529, 33876, 334363192.0, nan
1530, 33877, 334363011.0, nan
1531, 33878, 355151758.0, nan
1532, 33879, 355151552.0, nan
1533, 33880, 355151372.0, nan
1534, 33881, 355151287.0, nan
1535, 33882, 355151603.0, nan
1536, 33883, 355151364.0, nan
